unit,sex,age,region,year,value
YR,M,Y17,RS,2009,55.2
YR,M,Y18,RS,2009,54.2
YR,M,Y19,RS,2009,53.2
YR,M,Y2,RS,2009,69.9
YR,M,Y20,RS,2009,52.2
YR,M,Y21,RS,2009,51.3
YR,M,Y22,RS,2009,50.3
YR,M,Y23,RS,2009,49.4
YR,M,Y24,RS,2009,48.4
YR,M,Y25,RS,2009,47.5
YR,M,Y26,RS,2009,46.5
YR,M,Y27,RS,2009,45.6
YR,M,Y28,RS,2009,44.6
YR,M,Y29,RS,2009,43.7
YR,M,Y3,RS,2009,69.0
YR,M,Y30,RS,2009,42.7
YR,M,Y31,RS,2009,41.8
YR,M,Y32,RS,2009,40.9
YR,M,Y33,RS,2009,39.9
YR,M,Y34,RS,2009,39.0
YR,M,Y35,RS,2009,38.0
YR,M,Y36,RS,2009,37.1
YR,M,Y37,RS,2009,36.1
YR,M,Y38,RS,2009,35.2
YR,M,Y39,RS,2009,34.3
YR,M,Y4,RS,2009,68.0
YR,M,Y40,RS,2009,33.3
YR,M,Y41,RS,2009,32.4
YR,M,Y42,RS,2009,31.5
YR,M,Y43,RS,2009,30.6
YR,M,Y44,RS,2009,29.7
YR,M,Y45,RS,2009,28.8
YR,M,Y46,RS,2009,27.9
YR,M,Y47,RS,2009,27.1
YR,M,Y48,RS,2009,26.2
YR,M,Y49,RS,2009,25.4
YR,M,Y5,RS,2009,67.0
YR,M,Y50,RS,2009,24.6
YR,M,Y51,RS,2009,23.7
YR,M,Y52,RS,2009,22.9
YR,M,Y53,RS,2009,22.1
YR,M,Y54,RS,2009,21.4
YR,M,Y55,RS,2009,20.6
YR,M,Y56,RS,2009,19.9
YR,M,Y57,RS,2009,19.2
YR,M,Y58,RS,2009,18.4
YR,M,Y59,RS,2009,17.7
YR,M,Y6,RS,2009,66.0
YR,M,Y60,RS,2009,17.0
YR,M,Y61,RS,2009,16.4
YR,M,Y62,RS,2009,15.7
YR,M,Y63,RS,2009,15.1
YR,M,Y64,RS,2009,14.4
YR,M,Y65,RS,2009,13.8
YR,M,Y66,RS,2009,13.2
YR,M,Y67,RS,2009,12.6
YR,M,Y68,RS,2009,12.0
YR,M,Y69,RS,2009,11.5
YR,M,Y7,RS,2009,65.0
YR,M,Y70,RS,2009,10.9
YR,M,Y71,RS,2009,10.4
YR,M,Y72,RS,2009,9.8
YR,M,Y73,RS,2009,9.3
YR,M,Y74,RS,2009,8.9
YR,M,Y75,RS,2009,8.4
YR,M,Y76,RS,2009,8.0
YR,M,Y77,RS,2009,7.6
YR,M,Y78,RS,2009,7.2
YR,M,Y79,RS,2009,6.9
YR,M,Y8,RS,2009,64.0
YR,M,Y80,RS,2009,6.6
YR,M,Y81,RS,2009,6.3
YR,M,Y82,RS,2009,6.0
YR,M,Y83,RS,2009,5.8
YR,M,Y84,RS,2009,5.6
YR,M,Y9,RS,2009,63.0
YR,M,Y_GE85,RS,2009,5.4
YR,M,Y_LT1,RS,2009,71.4
YR,T,Y1,RS,2009,73.6
YR,T,Y10,RS,2009,64.7
YR,T,Y11,RS,2009,63.7
YR,T,Y12,RS,2009,62.7
YR,T,Y13,RS,2009,61.7
YR,T,Y14,RS,2009,60.7
YR,T,Y15,RS,2009,59.7
YR,T,Y16,RS,2009,58.8
YR,T,Y17,RS,2009,57.8
YR,T,Y18,RS,2009,56.8
YR,T,Y19,RS,2009,55.8
YR,T,Y2,RS,2009,72.6
YR,T,Y20,RS,2009,54.8
YR,T,Y21,RS,2009,53.9
YR,T,Y22,RS,2009,52.9
YR,T,Y23,RS,2009,51.9
YR,T,Y24,RS,2009,51.0
YR,T,Y25,RS,2009,50.0
YR,T,Y26,RS,2009,49.0
YR,T,Y27,RS,2009,48.1
YR,T,Y28,RS,2009,47.1
YR,T,Y29,RS,2009,46.1
YR,T,Y3,RS,2009,71.6
YR,T,Y30,RS,2009,45.2
YR,T,Y31,RS,2009,44.2
YR,T,Y32,RS,2009,43.3
YR,T,Y33,RS,2009,42.3
YR,T,Y34,RS,2009,41.3
YR,T,Y35,RS,2009,40.4
YR,T,Y36,RS,2009,39.4
YR,T,Y37,RS,2009,38.5
YR,T,Y38,RS,2009,37.5
YR,T,Y39,RS,2009,36.6
YR,T,Y4,RS,2009,70.6
YR,T,Y40,RS,2009,35.6
YR,T,Y41,RS,2009,34.7
YR,T,Y42,RS,2009,33.8
YR,T,Y43,RS,2009,32.9
YR,T,Y44,RS,2009,31.9
YR,T,Y45,RS,2009,31.0
YR,T,Y46,RS,2009,30.1
YR,T,Y47,RS,2009,29.2
YR,T,Y48,RS,2009,28.3
YR,T,Y49,RS,2009,27.5
YR,T,Y5,RS,2009,69.6
YR,T,Y50,RS,2009,26.6
YR,T,Y51,RS,2009,25.8
YR,T,Y52,RS,2009,24.9
YR,T,Y53,RS,2009,24.1
YR,T,Y54,RS,2009,23.3
YR,T,Y55,RS,2009,22.5
YR,T,Y56,RS,2009,21.7
YR,T,Y57,RS,2009,20.9
YR,T,Y58,RS,2009,20.1
YR,T,Y59,RS,2009,19.4
YR,T,Y6,RS,2009,68.6
YR,T,Y60,RS,2009,18.6
YR,T,Y61,RS,2009,17.9
YR,T,Y62,RS,2009,17.1
YR,T,Y63,RS,2009,16.4
YR,T,Y64,RS,2009,15.7
YR,T,Y65,RS,2009,15.0
YR,T,Y66,RS,2009,14.3
YR,T,Y67,RS,2009,13.6
YR,T,Y68,RS,2009,13.0
YR,T,Y69,RS,2009,12.3
YR,T,Y7,RS,2009,67.6
YR,T,Y70,RS,2009,11.7
YR,T,Y71,RS,2009,11.1
YR,T,Y72,RS,2009,10.5
YR,T,Y73,RS,2009,9.9
YR,T,Y74,RS,2009,9.4
YR,T,Y75,RS,2009,8.8
YR,T,Y76,RS,2009,8.3
YR,T,Y77,RS,2009,7.9
YR,T,Y78,RS,2009,7.5
YR,T,Y79,RS,2009,7.1
YR,T,Y8,RS,2009,66.7
YR,T,Y80,RS,2009,6.7
YR,T,Y81,RS,2009,6.4
YR,T,Y82,RS,2009,6.1
YR,T,Y83,RS,2009,5.8
YR,T,Y84,RS,2009,5.6
YR,T,Y9,RS,2009,65.7
YR,T,Y_GE85,RS,2009,5.4
YR,T,Y_LT1,RS,2009,74.0
YR,F,Y1,RS,2008,76.1
YR,F,Y10,RS,2008,67.2
YR,F,Y11,RS,2008,66.2
YR,F,Y12,RS,2008,65.2
YR,F,Y13,RS,2008,64.2
YR,F,Y14,RS,2008,63.2
YR,F,Y15,RS,2008,62.2
YR,F,Y16,RS,2008,61.2
YR,F,Y17,RS,2008,60.2
YR,F,Y18,RS,2008,59.3
YR,F,Y19,RS,2008,58.3
YR,F,Y2,RS,2008,75.1
YR,F,Y20,RS,2008,57.3
YR,F,Y21,RS,2008,56.3
YR,F,Y22,RS,2008,55.3
YR,F,Y23,RS,2008,54.3
YR,F,Y24,RS,2008,53.4
YR,F,Y25,RS,2008,52.4
YR,F,Y26,RS,2008,51.4
YR,F,Y27,RS,2008,50.4
YR,F,Y28,RS,2008,49.4
YR,F,Y29,RS,2008,48.5
YR,F,Y3,RS,2008,74.1
YR,F,Y30,RS,2008,47.5
YR,F,Y31,RS,2008,46.5
YR,F,Y32,RS,2008,45.5
YR,F,Y33,RS,2008,44.5
YR,F,Y34,RS,2008,43.6
YR,F,Y35,RS,2008,42.6
YR,F,Y36,RS,2008,41.6
YR,F,Y37,RS,2008,40.7
YR,F,Y38,RS,2008,39.7
YR,F,Y39,RS,2008,38.7
YR,F,Y4,RS,2008,73.1
YR,F,Y40,RS,2008,37.8
YR,F,Y41,RS,2008,36.8
YR,F,Y42,RS,2008,35.9
YR,F,Y43,RS,2008,34.9
YR,F,Y44,RS,2008,34.0
YR,F,Y45,RS,2008,33.1
YR,F,Y46,RS,2008,32.1
YR,F,Y47,RS,2008,31.2
YR,F,Y48,RS,2008,30.3
YR,F,Y49,RS,2008,29.4
YR,F,Y5,RS,2008,72.1
YR,F,Y50,RS,2008,28.5
YR,F,Y51,RS,2008,27.6
YR,F,Y52,RS,2008,26.7
YR,F,Y53,RS,2008,25.9
YR,F,Y54,RS,2008,25.0
YR,F,Y55,RS,2008,24.1
YR,F,Y56,RS,2008,23.3
YR,F,Y57,RS,2008,22.4
YR,F,Y58,RS,2008,21.6
YR,F,Y59,RS,2008,20.8
YR,F,Y6,RS,2008,71.2
YR,F,Y60,RS,2008,19.9
YR,F,Y61,RS,2008,19.1
YR,F,Y62,RS,2008,18.3
YR,F,Y63,RS,2008,17.5
YR,F,Y64,RS,2008,16.7
YR,F,Y65,RS,2008,16.0
YR,F,Y66,RS,2008,15.2
YR,F,Y67,RS,2008,14.5
YR,F,Y68,RS,2008,13.7
YR,F,Y69,RS,2008,13.0
YR,F,Y7,RS,2008,70.2
YR,F,Y70,RS,2008,12.3
YR,F,Y71,RS,2008,11.6
YR,F,Y72,RS,2008,10.9
YR,F,Y73,RS,2008,10.3
YR,F,Y74,RS,2008,9.7
YR,F,Y75,RS,2008,9.1
YR,F,Y76,RS,2008,8.6
YR,F,Y77,RS,2008,8.1
YR,F,Y78,RS,2008,7.6
YR,F,Y79,RS,2008,7.2
YR,F,Y8,RS,2008,69.2
YR,F,Y80,RS,2008,6.8
YR,F,Y81,RS,2008,6.4
YR,F,Y82,RS,2008,6.1
YR,F,Y83,RS,2008,5.8
YR,F,Y84,RS,2008,5.6
YR,F,Y9,RS,2008,68.2
YR,F,Y_GE85,RS,2008,5.5
YR,F,Y_LT1,RS,2008,76.6
YR,M,Y1,RS,2008,70.8
YR,M,Y10,RS,2008,61.9
YR,M,Y11,RS,2008,60.9
YR,M,Y12,RS,2008,59.9
YR,M,Y13,RS,2008,59.0
YR,M,Y14,RS,2008,58.0
YR,M,Y15,RS,2008,57.0
YR,M,Y16,RS,2008,56.0
YR,M,Y17,RS,2008,55.0
YR,M,Y18,RS,2008,54.1
YR,M,Y19,RS,2008,53.1
YR,M,Y2,RS,2008,69.8
YR,M,Y20,RS,2008,52.1
YR,M,Y21,RS,2008,51.2
YR,M,Y22,RS,2008,50.2
YR,M,Y23,RS,2008,49.3
YR,M,Y24,RS,2008,48.3
YR,M,Y25,RS,2008,47.4
YR,M,Y26,RS,2008,46.5
YR,M,Y27,RS,2008,45.5
YR,M,Y28,RS,2008,44.6
YR,M,Y29,RS,2008,43.6
YR,M,Y3,RS,2008,68.9
YR,M,Y30,RS,2008,42.7
YR,M,Y31,RS,2008,41.7
YR,M,Y32,RS,2008,40.8
YR,M,Y33,RS,2008,39.8
YR,M,Y34,RS,2008,38.9
YR,M,Y35,RS,2008,37.9
YR,M,Y36,RS,2008,37.0
YR,M,Y37,RS,2008,36.1
YR,M,Y38,RS,2008,35.1
YR,M,Y39,RS,2008,34.2
YR,M,Y4,RS,2008,67.9
YR,M,Y40,RS,2008,33.3
YR,M,Y41,RS,2008,32.3
YR,M,Y42,RS,2008,31.4
YR,M,Y43,RS,2008,30.5
YR,M,Y44,RS,2008,29.6
YR,M,Y45,RS,2008,28.7
YR,M,Y46,RS,2008,27.9
YR,M,Y47,RS,2008,27.0
YR,M,Y48,RS,2008,26.2
YR,M,Y49,RS,2008,25.3
YR,M,Y5,RS,2008,66.9
YR,M,Y50,RS,2008,24.5
YR,M,Y51,RS,2008,23.7
YR,M,Y52,RS,2008,22.9
YR,M,Y53,RS,2008,22.1
YR,M,Y54,RS,2008,21.3
YR,M,Y55,RS,2008,20.6
YR,M,Y56,RS,2008,19.9
YR,M,Y57,RS,2008,19.1
YR,M,Y58,RS,2008,18.4
YR,M,Y59,RS,2008,17.7
YR,M,Y6,RS,2008,65.9
YR,M,Y60,RS,2008,17.1
YR,M,Y61,RS,2008,16.4
YR,M,Y62,RS,2008,15.7
YR,M,Y63,RS,2008,15.1
YR,M,Y64,RS,2008,14.5
YR,M,Y65,RS,2008,13.8
YR,M,Y66,RS,2008,13.2
YR,M,Y67,RS,2008,12.6
YR,M,Y68,RS,2008,12.0
YR,M,Y69,RS,2008,11.4
YR,M,Y7,RS,2008,64.9
YR,M,Y70,RS,2008,10.9
YR,M,Y71,RS,2008,10.3
YR,M,Y72,RS,2008,9.8
YR,M,Y73,RS,2008,9.3
YR,M,Y74,RS,2008,8.8
YR,M,Y75,RS,2008,8.4
YR,M,Y76,RS,2008,8.0
YR,M,Y77,RS,2008,7.6
YR,M,Y78,RS,2008,7.2
YR,M,Y79,RS,2008,6.9
YR,M,Y8,RS,2008,63.9
YR,M,Y80,RS,2008,6.6
YR,M,Y81,RS,2008,6.3
YR,M,Y82,RS,2008,6.0
YR,M,Y83,RS,2008,5.7
YR,M,Y84,RS,2008,5.5
YR,M,Y9,RS,2008,62.9
YR,M,Y_GE85,RS,2008,5.4
YR,M,Y_LT1,RS,2008,71.3
YR,T,Y1,RS,2008,73.4
YR,T,Y10,RS,2008,64.5
YR,T,Y11,RS,2008,63.6
YR,T,Y12,RS,2008,62.6
YR,T,Y13,RS,2008,61.6
YR,T,Y14,RS,2008,60.6
YR,T,Y15,RS,2008,59.6
YR,T,Y16,RS,2008,58.6
YR,T,Y17,RS,2008,57.6
YR,T,Y18,RS,2008,56.6
YR,T,Y19,RS,2008,55.7
YR,T,Y2,RS,2008,72.5
YR,T,Y20,RS,2008,54.7
YR,T,Y21,RS,2008,53.7
YR,T,Y22,RS,2008,52.8
YR,T,Y23,RS,2008,51.8
YR,T,Y24,RS,2008,50.8
YR,T,Y25,RS,2008,49.9
YR,T,Y26,RS,2008,48.9
YR,T,Y27,RS,2008,48.0
YR,T,Y28,RS,2008,47.0
YR,T,Y29,RS,2008,46.0
YR,T,Y3,RS,2008,71.5
YR,T,Y30,RS,2008,45.1
YR,T,Y31,RS,2008,44.1
YR,T,Y32,RS,2008,43.2
YR,T,Y33,RS,2008,42.2
YR,T,Y34,RS,2008,41.2
YR,T,Y35,RS,2008,40.3
YR,T,Y36,RS,2008,39.3
YR,T,Y37,RS,2008,38.4
YR,T,Y38,RS,2008,37.4
YR,T,Y39,RS,2008,36.5
YR,T,Y4,RS,2008,70.5
YR,T,Y40,RS,2008,35.5
YR,T,Y41,RS,2008,34.6
YR,T,Y42,RS,2008,33.7
YR,T,Y43,RS,2008,32.8
YR,T,Y44,RS,2008,31.8
YR,T,Y45,RS,2008,30.9
YR,T,Y46,RS,2008,30.0
YR,T,Y47,RS,2008,29.1
YR,T,Y48,RS,2008,28.3
YR,T,Y49,RS,2008,27.4
YR,T,Y5,RS,2008,69.5
YR,T,Y50,RS,2008,26.5
YR,T,Y51,RS,2008,25.7
YR,T,Y52,RS,2008,24.9
YR,T,Y53,RS,2008,24.0
YR,T,Y54,RS,2008,23.2
YR,T,Y55,RS,2008,22.4
YR,T,Y56,RS,2008,21.6
YR,T,Y57,RS,2008,20.8
YR,T,Y58,RS,2008,20.1
YR,T,Y59,RS,2008,19.3
YR,T,Y6,RS,2008,68.5
YR,T,Y60,RS,2008,18.6
YR,T,Y61,RS,2008,17.8
YR,T,Y62,RS,2008,17.1
YR,T,Y63,RS,2008,16.4
YR,T,Y64,RS,2008,15.7
YR,T,Y65,RS,2008,15.0
YR,T,Y66,RS,2008,14.3
YR,T,Y67,RS,2008,13.6
YR,T,Y68,RS,2008,13.0
YR,T,Y69,RS,2008,12.3
YR,T,Y7,RS,2008,67.5
YR,T,Y70,RS,2008,11.7
YR,T,Y71,RS,2008,11.0
YR,T,Y72,RS,2008,10.5
YR,T,Y73,RS,2008,9.9
YR,T,Y74,RS,2008,9.3
YR,T,Y75,RS,2008,8.8
YR,T,Y76,RS,2008,8.3
YR,T,Y77,RS,2008,7.9
YR,T,Y78,RS,2008,7.5
YR,T,Y79,RS,2008,7.1
YR,T,Y8,RS,2008,66.5
YR,T,Y80,RS,2008,6.7
YR,T,Y81,RS,2008,6.4
YR,T,Y82,RS,2008,6.1
YR,T,Y83,RS,2008,5.8
YR,T,Y84,RS,2008,5.6
YR,T,Y9,RS,2008,65.5
YR,T,Y_GE85,RS,2008,5.4
YR,T,Y_LT1,RS,2008,73.9
YR,F,Y1,RS,2007,75.9
YR,F,Y10,RS,2007,67.0
YR,F,Y11,RS,2007,66.0
YR,F,Y12,RS,2007,65.0
YR,F,Y13,RS,2007,64.0
YR,F,Y14,RS,2007,63.1
YR,F,Y15,RS,2007,62.1
YR,F,Y16,RS,2007,61.1
YR,F,Y17,RS,2007,60.1
YR,F,Y18,RS,2007,59.1
YR,F,Y19,RS,2007,58.1
YR,F,Y2,RS,2007,74.9
YR,F,Y20,RS,2007,57.1
YR,F,Y21,RS,2007,56.1
YR,F,Y22,RS,2007,55.2
YR,F,Y23,RS,2007,54.2
YR,F,Y24,RS,2007,53.2
YR,F,Y25,RS,2007,52.2
YR,F,Y26,RS,2007,51.2
YR,F,Y27,RS,2007,50.2
YR,F,Y28,RS,2007,49.3
YR,F,Y29,RS,2007,48.3
YR,F,Y3,RS,2007,74.0
YR,F,Y30,RS,2007,47.3
YR,F,Y31,RS,2007,46.3
YR,F,Y32,RS,2007,45.3
YR,F,Y33,RS,2007,44.4
YR,F,Y34,RS,2007,43.4
YR,F,Y35,RS,2007,42.4
YR,F,Y36,RS,2007,41.4
YR,F,Y37,RS,2007,40.5
YR,F,Y38,RS,2007,39.5
YR,F,Y39,RS,2007,38.6
YR,F,Y4,RS,2007,73.0
YR,F,Y40,RS,2007,37.6
YR,F,Y41,RS,2007,36.6
YR,F,Y42,RS,2007,35.7
YR,F,Y43,RS,2007,34.7
YR,F,Y44,RS,2007,33.8
YR,F,Y45,RS,2007,32.9
YR,F,Y46,RS,2007,31.9
YR,F,Y47,RS,2007,31.0
YR,F,Y48,RS,2007,30.1
YR,F,Y49,RS,2007,29.2
YR,F,Y5,RS,2007,72.0
YR,F,Y50,RS,2007,28.3
YR,F,Y51,RS,2007,27.4
YR,F,Y52,RS,2007,26.5
YR,F,Y53,RS,2007,25.7
YR,F,Y54,RS,2007,24.8
YR,F,Y55,RS,2007,23.9
YR,F,Y56,RS,2007,23.0
YR,F,Y57,RS,2007,22.2
YR,F,Y58,RS,2007,21.4
YR,F,Y59,RS,2007,20.6
YR,F,Y6,RS,2007,71.0
YR,F,Y60,RS,2007,19.7
YR,F,Y61,RS,2007,18.9
YR,F,Y62,RS,2007,18.1
YR,F,Y63,RS,2007,17.3
YR,F,Y64,RS,2007,16.6
YR,F,Y65,RS,2007,15.8
YR,F,Y66,RS,2007,15.0
YR,F,Y67,RS,2007,14.3
YR,F,Y68,RS,2007,13.6
YR,F,Y69,RS,2007,12.9
YR,F,Y7,RS,2007,70.0
YR,F,Y70,RS,2007,12.2
YR,F,Y71,RS,2007,11.5
YR,F,Y72,RS,2007,10.8
YR,F,Y73,RS,2007,10.2
YR,F,Y74,RS,2007,9.6
YR,F,Y75,RS,2007,9.1
YR,F,Y76,RS,2007,8.5
YR,F,Y77,RS,2007,8.0
YR,F,Y78,RS,2007,7.6
YR,F,Y79,RS,2007,7.1
YR,F,Y8,RS,2007,69.0
YR,F,Y80,RS,2007,6.7
YR,F,Y81,RS,2007,6.4
YR,F,Y82,RS,2007,6.1
YR,F,Y83,RS,2007,5.8
YR,F,Y84,RS,2007,5.5
YR,F,Y9,RS,2007,68.0
YR,F,Y_GE85,RS,2007,5.3
YR,F,Y_LT1,RS,2007,76.5
YR,M,Y1,RS,2007,70.5
YR,M,Y10,RS,2007,61.6
YR,M,Y11,RS,2007,60.6
YR,M,Y12,RS,2007,59.6
YR,M,Y13,RS,2007,58.7
YR,M,Y14,RS,2007,57.7
YR,M,Y15,RS,2007,56.7
YR,M,Y16,RS,2007,55.7
YR,M,Y17,RS,2007,54.7
YR,M,Y18,RS,2007,53.8
YR,M,Y19,RS,2007,52.8
YR,M,Y2,RS,2007,69.5
YR,M,Y20,RS,2007,51.9
YR,M,Y21,RS,2007,50.9
YR,M,Y22,RS,2007,50.0
YR,M,Y23,RS,2007,49.0
YR,M,Y24,RS,2007,48.1
YR,M,Y25,RS,2007,47.1
YR,M,Y26,RS,2007,46.2
YR,M,Y27,RS,2007,45.2
YR,M,Y28,RS,2007,44.3
YR,M,Y29,RS,2007,43.4
YR,M,Y3,RS,2007,68.5
YR,M,Y30,RS,2007,42.4
YR,M,Y31,RS,2007,41.5
YR,M,Y32,RS,2007,40.5
YR,M,Y33,RS,2007,39.6
YR,M,Y34,RS,2007,38.6
YR,M,Y35,RS,2007,37.7
YR,M,Y36,RS,2007,36.8
YR,M,Y37,RS,2007,35.8
YR,M,Y38,RS,2007,34.9
YR,M,Y39,RS,2007,33.9
YR,M,Y4,RS,2007,67.6
YR,M,Y40,RS,2007,33.0
YR,M,Y41,RS,2007,32.1
YR,M,Y42,RS,2007,31.2
YR,M,Y43,RS,2007,30.3
YR,M,Y44,RS,2007,29.4
YR,M,Y45,RS,2007,28.5
YR,M,Y46,RS,2007,27.6
YR,M,Y47,RS,2007,26.7
YR,M,Y48,RS,2007,25.9
YR,M,Y49,RS,2007,25.1
YR,M,Y5,RS,2007,66.6
YR,M,Y50,RS,2007,24.2
YR,M,Y51,RS,2007,23.4
YR,M,Y52,RS,2007,22.6
YR,M,Y53,RS,2007,21.9
YR,M,Y54,RS,2007,21.1
YR,M,Y55,RS,2007,20.4
YR,M,Y56,RS,2007,19.6
YR,M,Y57,RS,2007,18.9
YR,M,Y58,RS,2007,18.2
YR,M,Y59,RS,2007,17.5
YR,M,Y6,RS,2007,65.6
YR,M,Y60,RS,2007,16.8
YR,M,Y61,RS,2007,16.1
YR,M,Y62,RS,2007,15.5
YR,M,Y63,RS,2007,14.8
YR,M,Y64,RS,2007,14.2
YR,M,Y65,RS,2007,13.6
YR,M,Y66,RS,2007,13.0
YR,M,Y67,RS,2007,12.4
YR,M,Y68,RS,2007,11.8
YR,M,Y69,RS,2007,11.2
YR,M,Y7,RS,2007,64.6
YR,M,Y70,RS,2007,10.7
YR,M,Y71,RS,2007,10.2
YR,M,Y72,RS,2007,9.7
YR,M,Y73,RS,2007,9.2
YR,M,Y74,RS,2007,8.7
YR,M,Y75,RS,2007,8.2
YR,M,Y76,RS,2007,7.8
YR,M,Y77,RS,2007,7.4
YR,M,Y78,RS,2007,7.0
YR,M,Y79,RS,2007,6.6
YR,M,Y8,RS,2007,63.6
YR,M,Y80,RS,2007,6.3
YR,M,Y81,RS,2007,6.0
YR,M,Y82,RS,2007,5.7
YR,M,Y83,RS,2007,5.5
YR,M,Y84,RS,2007,5.3
YR,M,Y9,RS,2007,62.6
YR,M,Y_GE85,RS,2007,5.2
YR,M,Y_LT1,RS,2007,70.9
YR,T,Y1,RS,2007,73.2
YR,T,Y10,RS,2007,64.3
YR,T,Y11,RS,2007,63.3
YR,T,Y12,RS,2007,62.3
YR,T,Y13,RS,2007,61.3
YR,T,Y14,RS,2007,60.3
YR,T,Y15,RS,2007,59.4
YR,T,Y16,RS,2007,58.4
YR,T,Y17,RS,2007,57.4
YR,T,Y18,RS,2007,56.4
YR,T,Y19,RS,2007,55.4
YR,T,Y2,RS,2007,72.2
YR,T,Y20,RS,2007,54.5
YR,T,Y21,RS,2007,53.5
YR,T,Y22,RS,2007,52.5
YR,T,Y23,RS,2007,51.6
YR,T,Y24,RS,2007,50.6
YR,T,Y25,RS,2007,49.7
YR,T,Y26,RS,2007,48.7
YR,T,Y27,RS,2007,47.7
YR,T,Y28,RS,2007,46.8
YR,T,Y29,RS,2007,45.8
YR,T,Y3,RS,2007,71.2
YR,T,Y30,RS,2007,44.9
YR,T,Y31,RS,2007,43.9
YR,T,Y32,RS,2007,42.9
YR,T,Y33,RS,2007,42.0
YR,T,Y34,RS,2007,41.0
YR,T,Y35,RS,2007,40.1
YR,T,Y36,RS,2007,39.1
YR,T,Y37,RS,2007,38.2
YR,T,Y38,RS,2007,37.2
YR,T,Y39,RS,2007,36.3
YR,T,Y4,RS,2007,70.2
YR,T,Y40,RS,2007,35.3
YR,T,Y41,RS,2007,34.4
YR,T,Y42,RS,2007,33.4
YR,T,Y43,RS,2007,32.5
YR,T,Y44,RS,2007,31.6
YR,T,Y45,RS,2007,30.7
YR,T,Y46,RS,2007,29.8
YR,T,Y47,RS,2007,28.9
YR,T,Y48,RS,2007,28.0
YR,T,Y49,RS,2007,27.2
YR,T,Y5,RS,2007,69.3
YR,T,Y50,RS,2007,26.3
YR,T,Y51,RS,2007,25.5
YR,T,Y52,RS,2007,24.6
YR,T,Y53,RS,2007,23.8
YR,T,Y54,RS,2007,23.0
YR,T,Y55,RS,2007,22.2
YR,T,Y56,RS,2007,21.4
YR,T,Y57,RS,2007,20.6
YR,T,Y58,RS,2007,19.9
YR,T,Y59,RS,2007,19.1
YR,T,Y6,RS,2007,68.3
YR,T,Y60,RS,2007,18.3
YR,T,Y61,RS,2007,17.6
YR,T,Y62,RS,2007,16.9
YR,T,Y63,RS,2007,16.2
YR,T,Y64,RS,2007,15.5
YR,T,Y65,RS,2007,14.8
YR,T,Y66,RS,2007,14.1
YR,T,Y67,RS,2007,13.4
YR,T,Y68,RS,2007,12.8
YR,T,Y69,RS,2007,12.1
YR,T,Y7,RS,2007,67.3
YR,T,Y70,RS,2007,11.5
YR,T,Y71,RS,2007,10.9
YR,T,Y72,RS,2007,10.3
YR,T,Y73,RS,2007,9.8
YR,T,Y74,RS,2007,9.3
YR,T,Y75,RS,2007,8.7
YR,T,Y76,RS,2007,8.2
YR,T,Y77,RS,2007,7.8
YR,T,Y78,RS,2007,7.3
YR,T,Y79,RS,2007,6.9
YR,T,Y8,RS,2007,66.3
YR,T,Y80,RS,2007,6.6
YR,T,Y81,RS,2007,6.2
YR,T,Y82,RS,2007,5.9
YR,T,Y83,RS,2007,5.7
YR,T,Y84,RS,2007,5.4
YR,T,Y9,RS,2007,65.3
YR,T,Y_GE85,RS,2007,5.3
YR,T,Y_LT1,RS,2007,73.7
YR,F,Y1,RS,2006,75.6
YR,F,Y10,RS,2006,66.7
YR,F,Y11,RS,2006,65.8
YR,F,Y12,RS,2006,64.8
YR,F,Y13,RS,2006,63.8
YR,F,Y14,RS,2006,62.8
YR,F,Y15,RS,2006,61.8
YR,F,Y16,RS,2006,60.8
YR,F,Y17,RS,2006,59.8
YR,F,Y18,RS,2006,58.8
YR,F,Y19,RS,2006,57.8
